sim_name,p_rel_l2,tau_rel_l2,p_mae,tau_mae,cl_head,cd_head,cl_int,cd_int,cl_true,cd_true,sym_residual,antisym_cl_gap
airFoil2D_SST_71.226_3.333_2.424_2.411_10.928,1.375875648,0.7888376971,1554.487699,5.991782468,0.5001718998,0.00970842503,0.005185340997,0.004619658925,0.6070307493,0.009051933885,,
airFoil2D_SST_72.141_12.23_1.127_4.281_1.0_10.461,0.9411906966,0.938039962,6167.193946,20.40614479,1.239638805,0.01702061296,0.004296733532,0.005229997914,1.359027386,0.01631820761,,
airFoil2D_SST_72.611_-2.163_0.02_6.478_0.0_14.131,1.441444061,1.199270822,1631.112837,6.95203882,-0.1928842068,0.007462715264,0.005445482675,0.003952770494,-0.2307474762,0.008891040459,,
airFoil2D_SST_73.068_7.205_1.715_4.528_1.0_18.018,1.007608928,0.7959853346,1610.886323,7.171230439,0.8269993067,0.01319965534,0.004727529828,0.004782504402,0.865413785,0.01240772754,,
airFoil2D_SST_73.459_-1.971_2.825_4.417_0.0_16.891,1.394470442,1.195216829,1651.846696,6.938874306,-0.04893493652,0.008383734152,0.005359303206,0.003926789854,0.009737784043,0.009399061091,,
airFoil2D_SST_73.692_11.215_3.983_6.074_12.055,0.9240773974,0.9201716093,5679.176382,19.43876785,1.57034719,0.01833862439,0.004212565254,0.004909846932,1.593257189,0.01848093793,,
airFoil2D_SST_73.967_-1.295_1.592_4.266_1.0_16.148,1.414429108,1.161022577,1676.195856,6.462177521,-0.09665685892,0.008080030791,0.005220925435,0.00391882332,-0.01622031443,0.009155052714,,
airFoil2D_SST_74.033_-0.601_1.517_3.622_0.0_10.34,1.495523258,1.10270452,1477.772696,6.656028117,-0.02821582556,0.007429773919,0.005081021693,0.003940774594,0.04058269039,0.007984304801,,
airFoil2D_SST_74.044_-0.131_0.701_3.971_0.0_15.683,1.425023299,1.069099455,1707.076427,5.789283568,-0.04878997803,0.007821433246,0.005121804308,0.004003046546,0.03713565692,0.009031193331,,
airFoil2D_SST_74.272_3.789_5.009_2.87_14.319,1.286292752,0.7941552166,1861.910095,5.840161101,0.7510450482,0.01168857142,0.004788225982,0.004330524709,0.8996994495,0.01107240096,,
airFoil2D_SST_74.904_11.928_3.13_4.428_0.0_10.283,0.9323717548,0.9273322739,5436.322663,18.08988875,1.403907776,0.01779071614,0.004014441743,0.004849013872,1.481607795,0.0165545363,,
airFoil2D_SST_74.924_10.466_3.207_0.0_15.011,0.8964801043,0.8869059378,3396.830029,13.50654523,1.139199376,0.01669491827,0.004190392327,0.004749014042,1.088305712,0.01369307563,,
airFoil2D_SST_75.101_-3.321_6.728_6.938_17.749,1.321172271,1.191186107,2031.882065,7.523569041,0.2891371548,0.01020234544,0.005207340233,0.003618279705,0.4326913655,0.01258659642,,
airFoil2D_SST_76.324_13.23_3.356_4.179_0.0_6.321,0.9725036041,0.9710968397,10911.23735,30.31888492,1.549234867,0.01900018193,0.003723965026,0.004744158126,1.600000739,0.02010710165,,
airFoil2D_SST_76.343_0.584_1.898_5.246_0.0_18.069,1.362257623,1.010554945,1890.158745,5.749778947,0.1736937463,0.008841099218,0.004807582125,0.003849110799,0.2171160281,0.009699251503,,
airFoil2D_SST_78.068_-2.258_1.532_4.616_1.0_18.367,1.330705044,1.159141098,1867.192546,7.245248542,-0.2201648951,0.007894844748,0.00477874605,0.003452492179,-0.1116372943,0.009631406516,,
airFoil2D_SST_78.105_-0.517_5.9_0.0_15.034,1.377453034,1.047630073,1799.240782,6.276067452,0.2103155255,0.009154817089,0.004618123639,0.00355740427,-0.04998187348,0.008807360195,,
airFoil2D_SST_78.164_-1.095_4.121_3.479_6.946,1.32458376,1.072328238,1533.264944,9.178745677,0.2439046502,0.007786891889,0.004547179677,0.003470412223,0.320972681,0.007705891971,,
airFoil2D_SST_78.501_14.686_1.641_0.0_17.637,0.920935443,0.9123078517,5193.697777,18.1700867,1.388238192,0.02076257765,0.00351985055,0.004625263624,1.393615723,0.0218304731,,
airFoil2D_SST_79.502_3.387_4.058_0.0_17.153,1.281708135,0.8036576104,1884.346307,6.190651204,0.4745120704,0.0108907409,0.004241700284,0.003744461574,0.3572306931,0.009664679877,,
airFoil2D_SST_79.552_4.065_0.184_6.952_14.205,1.184109382,0.7936393261,1747.797607,7.340978815,0.6065392494,0.01033918187,0.004151347559,0.00376688689,0.46235165,0.009251008742,,
airFoil2D_SST_80.247_1.078_1.298_5.983_0.0_5.593,1.505986755,0.8400542582,1490.293453,7.363559269,0.257557869,0.007680561859,0.004180408549,0.003449639073,0.2409861535,0.007204130758,,
airFoil2D_SST_80.611_-1.934_4.377_0.0_7.627,1.340918667,1.085951016,1529.139119,9.470088391,-0.01480907202,0.007104442921,0.004335409962,0.003197376849,-0.2128968388,0.007519544102,,
airFoil2D_SST_80.715_4.776_3.703_6.357_1.0_11.797,1.139525345,0.7936955243,1889.900356,7.866108653,0.8548915386,0.01187473815,0.003968789242,0.003710370976,0.8818433881,0.01022136584,,
airFoil2D_SST_80.801_6.115_3.214_4.553_1.0_8.054,0.9182747559,0.8694659246,2235.447043,11.09213019,0.8957406878,0.01223847549,0.003833986586,0.003788145958,0.9239783883,0.009761855938,,
airFoil2D_SST_81.115_-3.901_4.771_2.338_11.129,0.9573820955,1.094499167,1790.500197,12.29920529,-0.1401968002,0.007536123041,0.004429242574,0.003050234867,0.04609202966,0.008619277738,,
airFoil2D_SST_81.138_14.286_2.69_1.944_10.511,0.9594439108,0.9552934989,9583.061627,28.99038872,1.626701236,0.02046348713,0.003244030057,0.00425652368,1.673537135,0.02166150883,,
airFoil2D_SST_81.349_2.289_1.592_3.425_10.894,1.328134843,0.793931276,1785.691504,6.922105323,0.3774738312,0.00878538657,0.004037676379,0.003454764374,0.4203755558,0.008352278732,,
airFoil2D_SST_81.551_-0.327_1.68_2.563_19.333,1.301304824,1.033397009,2096.092749,6.507724004,-0.04748529196,0.008438780904,0.004279723391,0.003310908098,0.1140491292,0.00978777837,,
airFoil2D_SST_81.645_7.57_2.408_5.987_11.876,0.901503799,0.8843911485,3571.133306,14.38756742,1.152701139,0.01400653459,0.003678826382,0.003774935845,1.113436341,0.01169039495,,
airFoil2D_SST_82.21_13.462_0.176_6.355_0.0_12.645,0.9511035029,0.9460282731,8070.088994,26.0636327,1.469347954,0.01869296096,0.003244844498,0.004102991894,1.38983798,0.01793109439,,
airFoil2D_SST_82.474_-3.457_1.866_7.496_0.0_16.213,1.230008558,1.14115931,1906.338646,9.015996526,-0.2061098814,0.007570228539,0.004313031677,0.002979310462,-0.1663592905,0.009225795977,,
airFoil2D_SST_82.537_6.598_2.148_5.703_1.0_12.892,0.9295738418,0.835793495,2059.768783,10.20791594,0.9049061537,0.01272873208,0.003684832947,0.003665469587,0.9060407877,0.0106999753,,
airFoil2D_SST_82.708_1.905_2.307_5.28_1.0_16.618,1.288052786,0.8661627427,2094.238781,5.917000483,0.3462670743,0.009486454539,0.004001789726,0.003366440767,0.3975940645,0.009558410384,,
airFoil2D_SST_83.38_-2.726_5.005_0.0_14.408,1.277291454,1.121345705,1904.061801,8.569419166,-0.1399437785,0.007822254673,0.00416191807,0.002959637437,-0.2891747653,0.008830967359,,
airFoil2D_SST_84.137_13.126_3.096_3.725_0.0_14.021,0.9309169446,0.9237178031,5727.184247,19.57486279,1.545137882,0.01970022172,0.003135281382,0.003937061876,1.527554274,0.01937986538,,
airFoil2D_SST_85.752_6.341_0.382_6.715_8.448,0.9242981578,0.9184075486,4055.491012,17.3737655,0.9469849467,0.01157664414,0.003387001809,0.003344354453,0.7496516109,0.009258304723,,
airFoil2D_SST_86.061_2.445_0.422_5.645_19.256,1.248413984,0.8405413639,2215.37636,6.270761584,0.3264726996,0.009692826308,0.003695372958,0.00314912363,0.2892833948,0.009889298119,,
airFoil2D_SST_86.166_13.513_6.09_3.38_7.324,0.9748244375,0.9725800204,14255.80248,39.82147074,1.968382835,0.02152643166,0.002909732284,0.003726681229,1.893269658,0.02422608994,,
airFoil2D_SST_86.326_9.572_2.09_6.863_0.0_12.995,0.9141587034,0.9030556298,4362.354904,16.80773799,1.298143387,0.0157775823,0.003190233139,0.003516376019,1.221762896,0.01321292482,,
airFoil2D_SST_86.745_2.442_0.921_0.0_6.854,1.117634726,0.8590222127,1662.212555,10.72474499,0.22054106,0.007511479314,0.003516532714,0.003037080402,0.2705060542,0.007395055611,,
airFoil2D_SST_86.75_14.13_0.471_5.71_17.904,0.9291296777,0.9191750104,5896.046006,20.55934395,1.621049643,0.02100048214,0.002919042017,0.003758997424,1.399318814,0.0206564106,,
airFoil2D_SST_86.999_4.281_3.703_4.242_1.0_7.47,1.13382499,0.8224576612,1914.640798,9.249069245,0.728739202,0.01077677589,0.003409694647,0.003165469971,0.7535591125,0.008714859374,,
airFoil2D_SST_87.005_2.047_1.955_5.456_13.769,1.261578218,0.8044670289,2131.189776,7.128252644,0.4456710219,0.009348413907,0.003566552652,0.003012252739,0.4546632767,0.00890485011,,
airFoil2D_SST_87.122_9.543_1.939_7.623_0.0_18.823,0.9039601474,0.8571899078,2701.193428,12.51274845,1.298166633,0.01625041664,0.003193697194,0.003492743475,1.13986969,0.01516617648,,
airFoil2D_SST_87.291_7.541_4.057_0.0_17.571,0.9331280248,0.8384894973,2133.246415,10.52881979,0.9596223831,0.01470452081,0.003288876032,0.003356152913,0.7832477689,0.01139403228,,
airFoil2D_SST_87.86_9.36_4.554_3.608_8.92,0.9447018489,0.9373835122,6994.764724,23.26046252,1.453298569,0.01633452624,0.003055405105,0.003363577882,1.461963177,0.0137993684,,
airFoil2D_SST_88.059_8.244_0.417_6.024_1.0_14.488,0.9060836957,0.8772916302,3156.688273,13.67936112,0.9844822288,0.01373332273,0.003158824285,0.003315239679,0.9133285284,0.01134087425,,
airFoil2D_SST_88.307_-4.328_3.461_7.533_0.0_15.226,1.06679204,1.106097793,2039.624914,11.43905772,-0.2221247554,0.007457462139,0.003795517143,0.002542853355,-0.08846656978,0.009127264842,,
airFoil2D_SST_88.876_8.65_5.651_2.009_12.21,0.9120636731,0.8669137547,3240.669964,13.00221551,1.358968496,0.01631053537,0.003066670615,0.003301694524,1.444717407,0.0145549383,,
airFoil2D_SST_89.324_10.448_2.949_4.158_1.0_10.198,0.9397734401,0.9325696884,6096.073088,21.07837957,1.350332737,0.01679508761,0.002908561379,0.003336476628,1.332192063,0.01370004751,,
airFoil2D_SST_89.338_1.322_3.719_4.337_14.632,1.246561487,0.8437874697,2367.444031,6.834208407,0.4339004159,0.009520607069,0.003429415869,0.002823961666,0.5442004204,0.009342870675,,
airFoil2D_SST_89.398_3.144_2.383_4.897_1.0_14.52,1.211294758,0.8024887201,2231.529985,7.359790783,0.4920598865,0.009977464564,0.00334092183,0.002944108797,0.5369107127,0.00931723509,,
airFoil2D_SST_89.523_6.267_4.381_6.934_14.085,0.9100491387,0.8587275121,2935.736996,13.27943284,1.214900255,0.01417149324,0.00314390217,0.0030819932,1.228054166,0.01335969567,,
airFoil2D_SST_89.65_8.631_3.032_3.437_0.0_6.8,0.946597155,0.9415782896,5774.033516,20.37194996,1.15711832,0.01436887216,0.002967335284,0.003214960452,1.137616277,0.01116534416,,
airFoil2D_SST_89.947_11.582_0.254_1.859_14.641,0.9347129823,0.9273269125,6049.316757,21.71800854,1.236732006,0.01718816906,0.002838368528,0.003350509331,1.221198678,0.01464795973,,
airFoil2D_SST_89.976_-1.312_3.994_6.617_15.428,1.243971852,0.9948175051,2450.47265,7.827245491,0.221470058,0.008687917143,0.003503656946,0.002623147797,0.3712454438,0.009421682917,,
airFoil2D_SST_90.036_-0.06_6.959_5.619_10.438,1.237537302,0.8739473529,2469.758855,7.637069147,0.6242641807,0.009670296684,0.00341135799,0.002675362397,0.8443572521,0.009857813828,,
airFoil2D_SST_90.102_0.155_4.394_4.125_19.322,1.225213054,0.9472825217,2601.622561,7.116306828,0.2834583521,0.009659540839,0.0034820328,0.002741583157,0.4399983287,0.01040227897,,
airFoil2D_SST_90.197_2.112_1.988_6.662_0.0_16.247,1.232741381,0.8321532119,2333.98495,6.809064929,0.4197627902,0.009367777966,0.003348379629,0.002832757309,0.4206335247,0.009363320656,,
airFoil2D_SST_90.415_14.684_4.356_6.209_11.299,0.9689450686,0.9642256303,14430.49128,41.77889532,2.098213434,0.02322200686,0.002590918448,0.003417876316,1.863051653,0.02771674842,,
airFoil2D_SST_90.574_8.095_5.69_1.526_10.267,0.926130697,0.8656680474,3061.400247,12.60858417,1.307641864,0.01544633694,0.002975456417,0.003150080098,1.401229739,0.01340030506,,
airFoil2D_SST_91.532_9.129_2.77_4.013_1.0_17.265,0.9132018289,0.8673321943,2913.671776,13.137525,1.172811627,0.01584507711,0.002903913148,0.003149984172,1.132012725,0.01392897498,,
airFoil2D_SST_91.602_10.45_2.763_4.44_0.0_16.132,0.9122290164,0.8946272464,4015.465444,16.20146436,1.350610971,0.01716189831,0.002815052168,0.003201512154,1.277923226,0.0151795093,,
airFoil2D_SST_92.722_-0.765_4.96_2.747_19.409,1.201440284,1.000862429,2632.162263,8.013849116,0.135920465,0.009130766615,0.003337848699,0.002552618971,0.3736014366,0.01018920355,,
airFoil2D_SST_92.85_-3.031_6.083_2.008_9.267,0.946266517,1.050731257,2682.165595,16.51718738,-0.005767583847,0.00724053802,0.003344359808,0.002390475711,0.2651655078,0.008608112112,,
airFoil2D_SST_93.213_3.79_0.418_0.0_9.665,0.9995412378,0.857385802,2013.760317,12.02949524,0.3269620538,0.008553462103,0.003001288278,0.002709783381,0.4185880721,0.008057542145,,
