sim_name,p_rel_l2,tau_rel_l2,p_mae,tau_mae,cl_head,cd_head,cl_int,cd_int,cl_true,cd_true,sym_residual,antisym_cl_gap
airFoil2D_SST_70.228_11.772_6.988_2.903_7.517,0.155813585,0.2868119508,1003.544428,5.723058581,1.452134013,0.01985974237,1.353304982,-0.08411473036,1.840981722,0.02057473548,,
airFoil2D_SST_70.291_2.396_6.998_5.692_7.274,0.6567088775,0.3546367295,756.9793962,2.725818818,0.6394563317,0.008453350514,0.7012912035,-0.01146794111,1.119368315,0.01076429524,,
airFoil2D_SST_70.349_11.188_2.899_4.134_1.0_13.659,0.08619150914,0.1297171808,243.2879653,1.466325523,1.213745236,0.01578331552,1.263354421,-0.01093126275,1.364264488,0.01621282287,,
airFoil2D_SST_70.983_-3.536_6.368_0.0_7.157,0.3801211855,0.3188099636,355.4858412,2.566716219,-0.3111947179,0.007831889205,-0.3605157435,0.01342805475,-0.38851735,0.007968846709,,
airFoil2D_SST_71.208_7.824_6.959_4.175_15.338,0.5907766596,0.4162898222,972.206276,3.185188034,1.085419416,0.0133333588,1.364181519,-0.05138357729,1.453756332,0.0183793623,,
airFoil2D_SST_71.226_3.333_2.424_2.411_10.928,0.1045482488,0.1293016308,92.08074669,0.6942106752,0.5329624414,0.008441979066,0.5976718068,0.002814062173,0.6070307493,0.009051933885,,
airFoil2D_SST_72.141_12.23_1.127_4.281_1.0_10.461,0.1410961121,0.1499046482,752.1315544,2.928014887,1.439355373,0.02044877224,1.348374248,-0.0005259204772,1.359027386,0.01631820761,,
airFoil2D_SST_72.611_-2.163_0.02_6.478_0.0_14.131,0.1733457787,0.1702935821,178.1374245,0.8283121147,-0.06603509188,0.009165669791,-0.2093514651,0.005385723431,-0.2307474762,0.008891040459,,
airFoil2D_SST_73.068_7.205_1.715_4.528_1.0_18.018,0.152939569,0.1814630137,203.1850296,1.145339083,0.8730500937,0.01176737342,0.8389191628,0.0002689399698,0.865413785,0.01240772754,,
airFoil2D_SST_73.459_-1.971_2.825_4.417_0.0_16.891,0.0885627295,0.1165526195,96.71270017,0.6072107531,-0.1078926921,0.009289098904,0.01754702441,0.00773182651,0.009737784043,0.009399061091,,
airFoil2D_SST_73.692_11.215_3.983_6.074_12.055,0.21202626,0.1939632095,1218.366256,3.934754313,1.405807137,0.01793773659,1.358467579,0.00438478915,1.593257189,0.01848093793,,
airFoil2D_SST_73.967_-1.295_1.592_4.266_1.0_16.148,0.05945986967,0.1060515869,70.44522727,0.5498362972,-0.01892274618,0.009198051877,-0.01231158432,0.01268754154,-0.01622031443,0.009155052714,,
airFoil2D_SST_74.033_-0.601_1.517_3.622_0.0_10.34,0.109299197,0.1712638869,100.472248,0.8302251518,0.04706305265,0.008185390383,0.0762360841,0.009843899868,0.04058269039,0.007984304801,,
airFoil2D_SST_74.044_-0.131_0.701_3.971_0.0_15.683,0.1496128162,0.1203425942,175.2082366,0.5769856492,0.1393594742,0.00912840385,0.04209668562,0.007236061618,0.03713565692,0.009031193331,,
airFoil2D_SST_74.272_3.789_5.009_2.87_14.319,0.09861959634,0.1747734206,127.9049307,1.080418511,0.547211647,0.009047387168,0.8045319319,-0.008589503355,0.8996994495,0.01107240096,,
airFoil2D_SST_74.904_11.928_3.13_4.428_0.0_10.283,0.1936542496,0.1974040389,935.9291098,3.650510338,1.408326864,0.01929669827,1.398108721,-0.0259205848,1.481607795,0.0165545363,,
airFoil2D_SST_74.924_10.466_3.207_0.0_15.011,0.09426563058,0.07646290031,285.1183477,1.095080416,1.221634746,0.01578453183,1.0733428,0.01763648354,1.088305712,0.01369307563,,
airFoil2D_SST_75.101_-3.321_6.728_6.938_17.749,0.2158244465,0.1988988325,307.335759,1.152809366,-0.1255843043,0.009560649283,0.1463881433,0.01541625988,0.4326913655,0.01258659642,,
airFoil2D_SST_76.324_13.23_3.356_4.179_0.0_6.321,0.2133855298,0.3763317978,2115.712521,10.64448084,1.500241041,0.02454768121,1.380215287,-0.0187935587,1.600000739,0.02010710165,,
airFoil2D_SST_76.343_0.584_1.898_5.246_0.0_18.069,0.04980382331,0.07985973654,62.47827844,0.409505307,0.2054719627,0.009262606502,0.2221960574,0.01463190373,0.2171160281,0.009699251503,,
airFoil2D_SST_78.068_-2.258_1.532_4.616_1.0_18.367,0.1035540996,0.1232366951,134.5773964,0.6467535888,-0.1577634215,0.009341987781,-0.08712995797,0.003557869932,-0.1116372943,0.009631406516,,
airFoil2D_SST_78.105_-0.517_5.9_0.0_15.034,0.2184218228,0.1952514428,269.3896021,0.9450778746,0.07214283943,0.009004523978,-0.03741493449,0.002684150357,-0.04998187348,0.008807360195,,
airFoil2D_SST_78.164_-1.095_4.121_3.479_6.946,0.4079380567,0.3185043233,391.7764252,2.274920992,-0.03231596947,0.007526236121,0.2784346938,-0.004044804722,0.320972681,0.007705891971,,
airFoil2D_SST_78.501_14.686_1.641_0.0_17.637,0.1683583228,0.1347912293,893.6953469,2.625546626,1.572913885,0.02477098443,1.61092484,0.05949681252,1.393615723,0.0218304731,,
airFoil2D_SST_79.502_3.387_4.058_0.0_17.153,0.1180586398,0.1765342957,155.0178894,1.029966685,0.465241909,0.009248064831,0.4040820301,0.01007005759,0.3572306931,0.009664679877,,
airFoil2D_SST_79.552_4.065_0.184_6.952_14.205,0.1442647459,0.1173433298,157.8634409,0.8490333539,0.5975667238,0.009126864374,0.4859997332,0.01410271227,0.46235165,0.009251008742,,
airFoil2D_SST_80.247_1.078_1.298_5.983_0.0_5.593,0.09658655079,0.2587812065,79.46920801,1.559044667,0.2471293509,0.007012024987,0.2453279495,0.00680335192,0.2409861535,0.007204130758,,
airFoil2D_SST_80.611_-1.934_4.377_0.0_7.627,0.1979114823,0.2241301853,171.7564703,1.674308674,-0.2244806886,0.007575476076,-0.1912295371,0.007043214981,-0.2128968388,0.007519544102,,
airFoil2D_SST_80.715_4.776_3.703_6.357_1.0_11.797,0.1182356534,0.1240627265,164.0633546,1.010271115,0.6726908088,0.008775668219,0.8138756156,-0.01021307148,0.8818433881,0.01022136584,,
airFoil2D_SST_80.801_6.115_3.214_4.553_1.0_8.054,0.2023353019,0.1995490143,381.359727,1.881606619,0.8448630571,0.008698903024,0.8726636767,-0.008741316386,0.9239783883,0.009761855938,,
airFoil2D_SST_81.115_-3.901_4.771_2.338_11.129,0.4095582462,0.3474785605,647.1486825,3.534349156,-0.3895999789,0.008677521721,0.05647560209,0.003236171557,0.04609202966,0.008619277738,,
airFoil2D_SST_81.138_14.286_2.69_1.944_10.511,0.09286872553,0.1600157189,693.0125233,4.491006371,1.572093487,0.0259075202,1.673151135,0.02917290106,1.673537135,0.02166150883,,
airFoil2D_SST_81.349_2.289_1.592_3.425_10.894,0.06567072346,0.1139032519,76.95906566,0.7170734927,0.417894721,0.00808426179,0.4189287424,0.006003043149,0.4203755558,0.008352278732,,
airFoil2D_SST_81.551_-0.327_1.68_2.563_19.333,0.1278389225,0.1372691319,182.0140797,0.7220241289,0.02674341202,0.009355098009,0.111972563,0.003305800958,0.1140491292,0.00978777837,,
airFoil2D_SST_81.645_7.57_2.408_5.987_11.876,0.2826509821,0.1821277932,946.0309849,2.694721643,1.03222847,0.01131286193,0.9623639584,0.002771123312,1.113436341,0.01169039495,,
airFoil2D_SST_82.21_13.462_0.176_6.355_0.0_12.645,0.09568239736,0.1297802971,730.0358726,3.659111591,1.56133008,0.0247409977,1.509175181,0.06866043061,1.38983798,0.01793109439,,
airFoil2D_SST_82.474_-3.457_1.866_7.496_0.0_16.213,0.1005090211,0.1233362415,139.2058304,0.849128277,-0.3192895651,0.009145396762,-0.1502244323,0.008821020834,-0.1663592905,0.009225795977,,
airFoil2D_SST_82.537_6.598_2.148_5.703_1.0_12.892,0.06751864294,0.07957897345,139.3537812,0.8226338895,0.846118331,0.009923089296,0.8612735271,0.001182471751,0.9060407877,0.0106999753,,
airFoil2D_SST_82.708_1.905_2.307_5.28_1.0_16.618,0.04968841857,0.07380180415,75.46810844,0.4260523497,0.3179383576,0.008854432032,0.3905591071,0.006184036378,0.3975940645,0.009558410384,,
airFoil2D_SST_83.38_-2.726_5.005_0.0_14.408,0.1575890078,0.1370308641,210.6259781,0.9798098875,-0.2538733482,0.008997278288,-0.2295919061,0.007018201053,-0.2891747653,0.008830967359,,
airFoil2D_SST_84.137_13.126_3.096_3.725_0.0_14.021,0.08861494381,0.1436060284,517.2351649,2.908372384,1.459578991,0.02141836658,1.572168589,0.03029008955,1.527554274,0.01937986538,,
airFoil2D_SST_85.752_6.341_0.382_6.715_8.448,0.2785704578,0.2487161611,945.7926348,4.211663974,0.934482336,0.009155925363,0.7512515187,0.01716263779,0.7496516109,0.009258304723,,
airFoil2D_SST_86.061_2.445_0.422_5.645_19.256,0.1635322988,0.2295023915,260.6980358,1.406659419,0.3115070462,0.009127372876,0.3444331586,0.007764395792,0.2892833948,0.009889298119,,
airFoil2D_SST_86.166_13.513_6.09_3.38_7.324,0.3131628429,0.3118971577,3946.017834,13.65405776,1.637964725,0.02709135786,1.488395333,-0.02048424631,1.893269658,0.02422608994,,
airFoil2D_SST_86.326_9.572_2.09_6.863_0.0_12.995,0.1175088894,0.09509192298,461.366359,1.64591864,1.167147517,0.01355504338,1.161471844,0.01144743711,1.221762896,0.01321292482,,
airFoil2D_SST_86.745_2.442_0.921_0.0_6.854,0.4180756658,0.33839248,418.7685258,3.006756522,0.3995307386,0.006981974002,0.2937273979,0.01419567503,0.2705060542,0.007395055611,,
airFoil2D_SST_86.75_14.13_0.471_5.71_17.904,0.1480782268,0.1259130455,936.8280274,2.718407774,1.591437817,0.02502240799,1.591442585,0.06293643266,1.399318814,0.0206564106,,
airFoil2D_SST_86.999_4.281_3.703_4.242_1.0_7.47,0.3828972351,0.2743974352,473.2106846,1.888758295,0.6383972168,0.007452412043,0.7428120971,-0.003192367731,0.7535591125,0.008714859374,,
airFoil2D_SST_87.005_2.047_1.955_5.456_13.769,0.09396981587,0.1502536101,156.4208499,1.051204182,0.3765793443,0.00851584319,0.3911107481,0.004392459989,0.4546632767,0.00890485011,,
airFoil2D_SST_87.122_9.543_1.939_7.623_0.0_18.823,0.1699507146,0.1745344001,470.450837,2.021646893,1.126496673,0.0140668964,1.145550966,-0.0003529632813,1.13986969,0.01516617648,,
airFoil2D_SST_87.291_7.541_4.057_0.0_17.571,0.1022936033,0.09585829365,236.0432805,1.155554049,0.8822489977,0.01096595265,0.8248096108,0.01800743677,0.7832477689,0.01139403228,,
airFoil2D_SST_87.86_9.36_4.554_3.608_8.92,0.1682022261,0.1513585793,1031.553562,3.690041042,1.315445185,0.01509141922,1.260805368,-0.02016305365,1.461963177,0.0137993684,,
airFoil2D_SST_88.059_8.244_0.417_6.024_1.0_14.488,0.1152677612,0.08630483577,357.9459218,1.279220388,1.033544779,0.01195820421,0.9243004322,0.01972597279,0.9133285284,0.01134087425,,
airFoil2D_SST_88.307_-4.328_3.461_7.533_0.0_15.226,0.2963087786,0.264744747,507.3518696,2.528899781,-0.4396505952,0.008953783661,-0.05558855832,0.007440500893,-0.08846656978,0.009127264842,,
airFoil2D_SST_88.876_8.65_5.651_2.009_12.21,0.1995185563,0.2198751443,660.0896576,2.908324438,1.078477859,0.01236407086,1.2437644,-0.02842541784,1.444717407,0.0145549383,,
airFoil2D_SST_89.324_10.448_2.949_4.158_1.0_10.198,0.2104231079,0.196176041,1123.912399,4.263078496,1.353345633,0.01699821651,1.283764243,-0.009830031544,1.332192063,0.01370004751,,
airFoil2D_SST_89.338_1.322_3.719_4.337_14.632,0.1078249087,0.1499263606,199.1861103,1.103762437,0.2734271586,0.008543400094,0.4418659508,0.00141919672,0.5442004204,0.009342870675,,
airFoil2D_SST_89.398_3.144_2.383_4.897_1.0_14.52,0.1183166614,0.1069264885,191.7269806,0.7292519147,0.4259556532,0.008437702432,0.53936553,0.00517851254,0.5369107127,0.00931723509,,
airFoil2D_SST_89.523_6.267_4.381_6.934_14.085,0.3251913198,0.1761401891,999.3157687,2.594026636,0.8927029371,0.0101130791,0.9287335277,-0.006415762473,1.228054166,0.01335969567,,
airFoil2D_SST_89.65_8.631_3.032_3.437_0.0_6.8,0.2250340438,0.3204281185,964.4981386,5.491621787,1.181217909,0.01258809771,1.061632872,-0.01356352586,1.137616277,0.01116534416,,
airFoil2D_SST_89.947_11.582_0.254_1.859_14.641,0.123735099,0.1334567081,773.498991,3.336909571,1.393638015,0.01862308197,1.267320752,0.04838832095,1.221198678,0.01464795973,,
airFoil2D_SST_89.976_-1.312_3.994_6.617_15.428,0.2276759998,0.2052676489,471.7551608,1.556733688,-0.06238096952,0.00894802995,0.171436891,0.009097654372,0.3712454438,0.009421682917,,
airFoil2D_SST_90.036_-0.06_6.959_5.619_10.438,0.3202343499,0.4127051244,654.9510162,3.125127419,0.2180199623,0.008220309392,0.4936145544,-0.01414590515,0.8443572521,0.009857813828,,
airFoil2D_SST_90.102_0.155_4.394_4.125_19.322,0.1124254466,0.1991740674,188.0210312,1.276156276,0.09172075987,0.009050285444,0.296798259,0.008896911517,0.4399983287,0.01040227897,,
airFoil2D_SST_90.197_2.112_1.988_6.662_0.0_16.247,0.05344359012,0.07081389296,90.04213147,0.4784683768,0.3214977682,0.008661504835,0.3966915905,0.00567483576,0.4206335247,0.009363320656,,
airFoil2D_SST_90.415_14.684_4.356_6.209_11.299,0.2742307788,0.239921043,3610.234809,10.7254419,1.806848049,0.02950034849,1.7565943,0.07121919841,1.863051653,0.02771674842,,
airFoil2D_SST_90.574_8.095_5.69_1.526_10.267,0.2465475777,0.2736173196,750.5810743,3.656133998,1.03833425,0.0114220893,1.164336562,-0.02392214537,1.401229739,0.01340030506,,
airFoil2D_SST_91.532_9.129_2.77_4.013_1.0_17.265,0.1990297823,0.2047942587,556.4967965,2.597957368,1.077370524,0.01295733172,1.123987556,0.0006786487065,1.132012725,0.01392897498,,
airFoil2D_SST_91.602_10.45_2.763_4.44_0.0_16.132,0.1306622127,0.1381004112,531.3784012,2.332350157,1.23491478,0.01558083016,1.27069509,0.005636740942,1.277923226,0.0151795093,,
airFoil2D_SST_92.722_-0.765_4.96_2.747_19.409,0.1471112037,0.2238230133,271.4324001,1.548477794,-0.1257158518,0.009014063515,0.2403239906,0.008990790695,0.3736014366,0.01018920355,,
airFoil2D_SST_92.85_-3.031_6.083_2.008_9.267,0.6333054823,0.5179888076,1474.112714,7.557322603,-0.3720898032,0.008155245334,0.3106005788,-0.01081207301,0.2651655078,0.008608112112,,
airFoil2D_SST_93.213_3.79_0.418_0.0_9.665,0.2709987428,0.2293211682,398.8882271,2.46752292,0.5495759249,0.00754149491,0.4749823213,0.0150818387,0.4185880721,0.008057542145,,
