sim_name,p_rel_l2,tau_rel_l2,p_mae,tau_mae,cl_head,cd_head,cl_int,cd_int,cl_true,cd_true,sym_residual,antisym_cl_gap
airFoil2D_SST_70.228_11.772_6.988_2.903_7.517,0.5092839072,0.4423295073,3079.147503,8.227857344,1.32440567,0.01499643549,0.9893556833,-0.06413102895,1.840981722,0.02057473548,,
airFoil2D_SST_70.291_2.396_6.998_5.692_7.274,0.6782523149,0.4114813189,798.6019233,3.280321014,0.6542394757,0.00834677089,0.6429557204,-0.01491431706,1.119368315,0.01076429524,,
airFoil2D_SST_70.349_11.188_2.899_4.134_1.0_13.659,0.2132289005,0.2010683528,590.432648,2.519111575,1.148388863,0.01416309457,1.285345554,-0.02728716284,1.364264488,0.01621282287,,
airFoil2D_SST_70.983_-3.536_6.368_0.0_7.157,0.5695004075,0.2780575039,532.3216537,2.327265578,-0.3384549022,0.008106042631,-0.3594727516,-0.001193190692,-0.38851735,0.007968846709,,
airFoil2D_SST_71.208_7.824_6.959_4.175_15.338,0.2326833669,0.2297555842,447.2725844,2.246235412,1.082894802,0.0137901539,1.342509031,-0.02477277257,1.453756332,0.0183793623,,
airFoil2D_SST_71.226_3.333_2.424_2.411_10.928,0.1501915201,0.1259822447,137.3305984,0.7594750274,0.5148991942,0.008684936911,0.5691199899,0.00308838184,0.6070307493,0.009051933885,,
airFoil2D_SST_72.141_12.23_1.127_4.281_1.0_10.461,0.2703930851,0.2821634692,1553.889494,5.50473725,1.222936273,0.01431885455,1.215058327,0.009473746642,1.359027386,0.01631820761,,
airFoil2D_SST_72.611_-2.163_0.02_6.478_0.0_14.131,0.2297557596,0.2075142791,240.4854641,1.108174432,-0.2505868077,0.009142488241,-0.1984205246,0.01799497567,-0.2307474762,0.008891040459,,
airFoil2D_SST_73.068_7.205_1.715_4.528_1.0_18.018,0.09375630777,0.1546387454,136.1852573,1.093622393,0.8454481363,0.01183076855,0.8568890691,0.01192835346,0.865413785,0.01240772754,,
airFoil2D_SST_73.459_-1.971_2.825_4.417_0.0_16.891,0.1862558765,0.1684645993,168.0986752,0.8377560133,-0.2207964063,0.009337750264,-0.04593151063,-0.0005107196048,0.009737784043,0.009399061091,,
airFoil2D_SST_73.692_11.215_3.983_6.074_12.055,0.252428896,0.2293631496,1413.105199,4.577090743,1.329083681,0.01542996895,1.283378363,-0.01371390466,1.593257189,0.01848093793,,
airFoil2D_SST_73.967_-1.295_1.592_4.266_1.0_16.148,0.1665050273,0.1459147513,148.696686,0.6605240524,-0.1251436472,0.009293731302,0.002652706578,0.002968681045,-0.01622031443,0.009155052714,,
airFoil2D_SST_74.033_-0.601_1.517_3.622_0.0_10.34,0.3907546303,0.2573469953,317.3838309,1.137080778,-0.07258307934,0.008328324184,0.02449534647,0.00940281339,0.04058269039,0.007984304801,,
airFoil2D_SST_74.044_-0.131_0.701_3.971_0.0_15.683,0.1443072453,0.1652932707,169.4784402,0.7772654548,-0.001395821571,0.009224453941,0.0742854327,0.01460117567,0.03713565692,0.009031193331,,
airFoil2D_SST_74.272_3.789_5.009_2.87_14.319,0.1826119664,0.1567381726,262.7161267,1.013520185,0.5284800529,0.009327377193,0.7421838045,0.003515166929,0.8996994495,0.01107240096,,
airFoil2D_SST_74.904_11.928_3.13_4.428_0.0_10.283,0.2498819037,0.2431654509,1272.092625,4.55195486,1.168740749,0.01375013869,1.286250949,0.014267575,1.481607795,0.0165545363,,
airFoil2D_SST_74.924_10.466_3.207_0.0_15.011,0.1134036131,0.1072104411,379.8201302,1.544838771,1.124368668,0.01386908162,1.010655046,0.001294516609,1.088305712,0.01369307563,,
airFoil2D_SST_75.101_-3.321_6.728_6.938_17.749,0.9853102531,0.6617560381,1412.002418,4.092314009,-0.3606691957,0.009635393508,-0.02742707357,-0.02711741999,0.4326913655,0.01258659642,,
airFoil2D_SST_76.324_13.23_3.356_4.179_0.0_6.321,0.6802439126,0.6655198407,6877.577104,19.29259216,1.253368974,0.01361536421,1.042751908,0.0412341468,1.600000739,0.02010710165,,
airFoil2D_SST_76.343_0.584_1.898_5.246_0.0_18.069,0.1475436138,0.1746877728,173.9577365,0.8437610505,0.06122541428,0.00942228362,0.215401426,0.008928355761,0.2171160281,0.009699251503,,
airFoil2D_SST_78.068_-2.258_1.532_4.616_1.0_18.367,0.3659371888,0.2873351614,457.6655609,1.646663995,-0.2784350514,0.009366939776,-0.1293811351,-0.006027509458,-0.1116372943,0.009631406516,,
airFoil2D_SST_78.105_-0.517_5.9_0.0_15.034,0.2104297408,0.2497638067,274.597537,1.302307981,-0.08881556988,0.009066244587,-0.01149464585,0.01687685587,-0.04998187348,0.008807360195,,
airFoil2D_SST_78.164_-1.095_4.121_3.479_6.946,0.7701721493,0.3964586493,640.0441884,2.990413499,-0.1661303639,0.007606794126,0.1811728925,0.005768159404,0.320972681,0.007705891971,,
airFoil2D_SST_78.501_14.686_1.641_0.0_17.637,0.186973609,0.2472857716,1044.383522,5.425735541,1.350858688,0.01876263134,1.277639747,0.007882582955,1.393615723,0.0218304731,,
airFoil2D_SST_79.502_3.387_4.058_0.0_17.153,0.1113556162,0.1587891935,152.9304262,1.009895424,0.4527751207,0.009449210949,0.4256252646,0.01683049463,0.3572306931,0.009664679877,,
airFoil2D_SST_79.552_4.065_0.184_6.952_14.205,0.1294358709,0.1149133439,151.6177757,0.7859975624,0.5540141463,0.009288502857,0.4502718747,0.01130169444,0.46235165,0.009251008742,,
airFoil2D_SST_80.247_1.078_1.298_5.983_0.0_5.593,0.1975888249,0.4249225248,161.785376,2.183712504,0.2154962718,0.007076323032,0.2107861787,0.007375842892,0.2409861535,0.007204130758,,
airFoil2D_SST_80.611_-1.934_4.377_0.0_7.627,0.6756111467,0.3202261832,535.9376615,2.167485447,-0.2219457626,0.007806811947,-0.2121372521,0.003846325213,-0.2128968388,0.007519544102,,
airFoil2D_SST_80.715_4.776_3.703_6.357_1.0_11.797,0.1388812626,0.1208876076,188.2215108,1.062883383,0.6382160783,0.009112872183,0.7620605826,-0.006705938373,0.8818433881,0.01022136584,,
airFoil2D_SST_80.801_6.115_3.214_4.553_1.0_8.054,0.2925898604,0.2446316814,510.9842149,2.536759328,0.763892293,0.009048427455,0.7934941053,0.001847909996,0.9239783883,0.009761855938,,
airFoil2D_SST_81.115_-3.901_4.771_2.338_11.129,0.7438224387,0.3658809094,1199.377794,4.013223569,-0.3693107367,0.009032057598,-0.06514175236,-0.03225018457,0.04609202966,0.008619277738,,
airFoil2D_SST_81.138_14.286_2.69_1.944_10.511,0.3953754723,0.3783092357,3688.051666,11.69599735,1.311645865,0.01586993225,1.366661549,0.05638340861,1.673537135,0.02166150883,,
airFoil2D_SST_81.349_2.289_1.592_3.425_10.894,0.155332965,0.1911924923,167.1397341,1.122526322,0.3754962385,0.008212503977,0.35850209,0.01020652242,0.4203755558,0.008352278732,,
airFoil2D_SST_81.551_-0.327_1.68_2.563_19.333,0.4098500644,0.3683343646,586.0013735,2.0845572,-0.1282038689,0.009409256279,0.07466507703,-0.001184328459,0.1140491292,0.00978777837,,
airFoil2D_SST_81.645_7.57_2.408_5.987_11.876,0.2933961326,0.2056105285,1006.40836,3.147383671,0.9834620953,0.01117355935,0.8897770643,0.004672652576,1.113436341,0.01169039495,,
airFoil2D_SST_82.21_13.462_0.176_6.355_0.0_12.645,0.2713460929,0.3253990987,2214.239368,9.694547506,1.277540684,0.01561779715,1.234051347,0.01885724813,1.38983798,0.01793109439,,
airFoil2D_SST_82.474_-3.457_1.866_7.496_0.0_16.213,0.4457200984,0.2600013471,561.8664845,1.946388967,-0.3749086261,0.009193932638,-0.2236547321,-0.01326909941,-0.1663592905,0.009225795977,,
airFoil2D_SST_82.537_6.598_2.148_5.703_1.0_12.892,0.3568820652,0.1739465291,612.6452367,1.841301611,0.8405013084,0.01036720071,0.8335829377,-0.01265146304,0.9060407877,0.0106999753,,
airFoil2D_SST_82.708_1.905_2.307_5.28_1.0_16.618,0.09087009351,0.0948050195,139.1844588,0.628711599,0.2856645584,0.00909599103,0.3741543889,0.008560877293,0.3975940645,0.009558410384,,
airFoil2D_SST_83.38_-2.726_5.005_0.0_14.408,0.3141539763,0.2456125176,417.403934,1.810126478,-0.3362633586,0.009052331559,-0.2461060286,0.01340729464,-0.2891747653,0.008830967359,,
airFoil2D_SST_84.137_13.126_3.096_3.725_0.0_14.021,0.1822564531,0.29435454,1027.777898,6.570128305,1.224888921,0.01570864394,1.307201028,-0.006134473719,1.527554274,0.01937986538,,
airFoil2D_SST_85.752_6.341_0.382_6.715_8.448,0.4067694381,0.3747107421,1407.991857,6.109514601,0.8678489327,0.009533956647,0.7019041181,0.01105015352,0.7496516109,0.009258304723,,
airFoil2D_SST_86.061_2.445_0.422_5.645_19.256,0.2447389525,0.3224541843,381.9167996,2.177388869,0.3193433881,0.009287950583,0.3643493056,0.01559840236,0.2892833948,0.009889298119,,
airFoil2D_SST_86.166_13.513_6.09_3.38_7.324,0.6406084903,0.6163808741,8768.330226,23.85245717,1.445707321,0.01661238447,0.8812989593,-0.02994106337,1.893269658,0.02422608994,,
airFoil2D_SST_86.326_9.572_2.09_6.863_0.0_12.995,0.2202365276,0.1882549132,901.9717977,3.467285699,1.093830824,0.01267230511,1.076234341,-0.02062509581,1.221762896,0.01321292482,,
airFoil2D_SST_86.745_2.442_0.921_0.0_6.854,0.4722567465,0.3751191943,456.0065339,3.436850482,0.4112853408,0.007313500158,0.2469703406,0.01189679932,0.2705060542,0.007395055611,,
airFoil2D_SST_86.75_14.13_0.471_5.71_17.904,0.2123388591,0.2964011189,1330.685656,7.382451109,1.325165272,0.01802926324,1.214970708,0.002408425324,1.399318814,0.0206564106,,
airFoil2D_SST_86.999_4.281_3.703_4.242_1.0_7.47,0.2338671234,0.277072796,317.6205826,2.029650335,0.589165926,0.00802946277,0.6321300268,-0.001063373988,0.7535591125,0.008714859374,,
airFoil2D_SST_87.005_2.047_1.955_5.456_13.769,0.1640355376,0.2268472341,273.1987568,1.623452716,0.3320407271,0.008590923622,0.3410271108,0.01089187432,0.4546632767,0.00890485011,,
airFoil2D_SST_87.122_9.543_1.939_7.623_0.0_18.823,0.1757936878,0.1849274376,551.6140934,2.680150197,1.046987057,0.01333128009,0.989485383,-0.002990144305,1.13986969,0.01516617648,,
airFoil2D_SST_87.291_7.541_4.057_0.0_17.571,0.224273132,0.1782259048,506.6945209,2.162343912,0.9058966637,0.01158289984,0.7659777403,0.001179431798,0.7832477689,0.01139403228,,
airFoil2D_SST_87.86_9.36_4.554_3.608_8.92,0.4764397986,0.3930982286,3056.844109,9.012646603,1.111320257,0.01177924033,1.086513519,-0.0008726674132,1.461963177,0.0137993684,,
airFoil2D_SST_88.059_8.244_0.417_6.024_1.0_14.488,0.2345780932,0.1501619129,748.0474579,2.371058247,0.9700904489,0.01157861017,0.7911907434,-0.01532744151,0.9133285284,0.01134087425,,
airFoil2D_SST_88.307_-4.328_3.461_7.533_0.0_15.226,1.081402086,0.5217833129,1745.653525,4.902927545,-0.4483025074,0.009260324761,-0.2058581114,-0.04378797114,-0.08846656978,0.009127264842,,
airFoil2D_SST_88.876_8.65_5.651_2.009_12.21,0.2183950471,0.1923588351,723.0975005,2.671925928,0.9852357507,0.01172566134,1.075672746,-0.009892989881,1.444717407,0.0145549383,,
airFoil2D_SST_89.324_10.448_2.949_4.158_1.0_10.198,0.2543192171,0.2615030477,1558.965303,5.940977762,1.073842525,0.01224253979,1.098821163,0.01111643389,1.332192063,0.01370004751,,
airFoil2D_SST_89.338_1.322_3.719_4.337_14.632,0.2631431376,0.3689911061,486.2040374,2.650293413,0.206225574,0.008623564616,0.3516632617,0.008346194401,0.5442004204,0.009342870675,,
airFoil2D_SST_89.398_3.144_2.383_4.897_1.0_14.52,0.1730544558,0.1253829708,298.7861516,1.061799921,0.4477467537,0.008799960837,0.4761580527,0.005226708017,0.5369107127,0.00931723509,,
airFoil2D_SST_89.523_6.267_4.381_6.934_14.085,0.2967483221,0.2075646521,944.0591013,3.180355359,0.8727834821,0.01055111829,0.8426537514,-0.003033873625,1.228054166,0.01335969567,,
airFoil2D_SST_89.65_8.631_3.032_3.437_0.0_6.8,0.5486161384,0.4820385002,2781.858362,8.940097004,0.9593980908,0.01020503603,0.8762680888,0.01468492392,1.137616277,0.01116534416,,
airFoil2D_SST_89.947_11.582_0.254_1.859_14.641,0.2029150955,0.2721534892,1208.919698,7.022232615,1.162465811,0.0141020501,1.062094688,0.001479184371,1.221198678,0.01464795973,,
airFoil2D_SST_89.976_-1.312_3.994_6.617_15.428,0.9175211054,0.7054442644,1599.15791,4.984489915,-0.2827580571,0.008968180045,0.0585071072,-0.01572453789,0.3712454438,0.009421682917,,
airFoil2D_SST_90.036_-0.06_6.959_5.619_10.438,0.4825380058,0.5282352912,1010.82814,4.21487679,0.1107390821,0.007954159752,0.3085922897,0.002670772374,0.8443572521,0.009857813828,,
airFoil2D_SST_90.102_0.155_4.394_4.125_19.322,0.3936205965,0.3595057143,764.7603038,2.379433427,-0.01612144709,0.009195241146,0.2296696007,-0.01543425955,0.4399983287,0.01040227897,,
airFoil2D_SST_90.197_2.112_1.988_6.662_0.0_16.247,0.1394916327,0.1399226053,266.2579616,1.146124435,0.2974188924,0.008860928006,0.3575715125,0.008285249583,0.4206335247,0.009363320656,,
airFoil2D_SST_90.415_14.684_4.356_6.209_11.299,0.4796985206,0.4613946431,6867.783902,21.02843155,1.52543354,0.01838350296,1.39939332,0.05402930826,1.863051653,0.02771674842,,
airFoil2D_SST_90.574_8.095_5.69_1.526_10.267,0.2699535211,0.2550939515,692.5785005,3.195282442,0.9861667156,0.011350655,0.972119391,-0.02459774353,1.401229739,0.01340030506,,
airFoil2D_SST_91.532_9.129_2.77_4.013_1.0_17.265,0.2928112183,0.2512359625,881.6070587,3.772719452,0.9806645513,0.01216806471,0.9474323392,-0.00973612722,1.132012725,0.01392897498,,
airFoil2D_SST_91.602_10.45_2.763_4.44_0.0_16.132,0.2646753862,0.2619525575,1071.243878,4.828162497,1.080820084,0.01344736107,1.073692918,-0.01540949102,1.277923226,0.0151795093,,
airFoil2D_SST_92.722_-0.765_4.96_2.747_19.409,0.4307802936,0.3875857115,933.4159208,2.811440602,-0.09132319689,0.009173004888,0.1828477085,-0.01750008389,0.3736014366,0.01018920355,,
airFoil2D_SST_92.85_-3.031_6.083_2.008_9.267,0.7257284552,0.5388846854,1935.714135,8.606518776,-0.3193667531,0.008704957552,0.2271452695,-0.04353670031,0.2651655078,0.008608112112,,
airFoil2D_SST_93.213_3.79_0.418_0.0_9.665,0.214834752,0.2068840682,385.0813724,2.474717442,0.5509735942,0.008088532835,0.3760574758,0.004816620145,0.4185880721,0.008057542145,,
